"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KRT6B",-0.221333591964258,2.38420675803211,-0.229617896260551,0.819383893485731,1,-5.96796352001206
"GSTA2",-0.167527125297061,1.55368427847348,-0.225444601237105,0.822609692285178,1,-5.96887299932137
"TBA1B",-0.188274680115551,2.90659736747237,-0.224029044896639,0.823704569912917,1,-5.96917770916437
"ACTA1",0.281089199147896,2.30705589697583,0.219518331980885,0.827195783224831,1,-5.97013590260215
"P11142",-0.104454030276037,1.4286386572736,-0.219341737009672,0.827332536884261,1,-5.97017302043014
"COL10A1",0.101283225969471,0.950811369126076,0.212743552567172,0.832445952667233,1,-5.97153850379331
"KRT72",0.209739473217606,1.86530528201292,0.210619340070253,0.834093730176605,1,-5.97196925011335
"P05786",0.232272971525696,1.65283958906743,0.205429160188487,0.838122966128649,1,-5.97300356353545
"F2",-0.124675161986398,4.54461174228961,-0.204479080475233,0.838861009205352,1,-5.973190109111
"CSN2",0.116822074015756,0.834847588435451,0.203879318793587,0.839326992810618,1,-5.97330742627896
"RNASe4",0.116822074015756,0.913827514006548,0.20311982019882,0.83991716709483,1,-5.97345549541349
"Q04695",-0.126581604827925,2.13005613425584,-0.202907450460717,0.840082207285343,1,-5.97349679957803
"C3",0.0799285422913254,6.67762398894577,0.202198167131752,0.840633469517366,1,-5.97363443678542
"P02647",0.146862641399849,1.00542398438452,0.201607844679852,0.841092335668855,1,-5.9737486226877
"eeF1A1P5",0.0785032385657982,1.9684402153512,0.191911039847727,0.848637662685523,1,-5.97557657337264
"P02768",-0.0764854795139263,3.38571285078241,-0.189807437907378,0.85027644524205,1,-5.97596125335381
"RAC1",-0.0888841939151381,0.753457032582295,-0.18906033210066,0.850858628972569,1,-5.97609685592598
"HP20",0.0860619021668119,0.816240202931749,0.187418157454669,0.852138591445942,1,-5.97639304025324
"P63000",-0.0888841939151382,0.746602443699595,-0.187403524773432,0.85214999842942,1,-5.97639566782286
"ORM1",-0.0846315919208429,3.90623180911046,-0.178919913638594,0.858768738193563,1,-5.9778845704943
"SeRPINC1",0.1061393067236,5.03021048165686,0.177792857594813,0.859648826608958,1,-5.97807719085559
"F5",0.143608279774687,4.70170584827196,0.173595263403397,0.862928192259823,1,-5.97878389027273
"COL2A1",-0.0804478131371156,0.758061130802922,-0.173497599779229,0.863004521118131,1,-5.97880013203356
"Q9BQe3",-0.147581187472344,1.17739584610662,-0.166124456596661,0.868770749956862,1,-5.97999995056467
"P68104",0.0785032385657982,1.89863603467514,0.163472627319594,0.870846415318165,1,-5.98041875614817
"RAP1A",0.102408325074746,0.740491933861778,0.162194462615792,0.871847201688632,1,-5.98061821373003
"P63104",0.0553445890875948,1.02876247999891,0.161689056232192,0.872242986845092,1,-5.98069665096322
"P07900",-0.0955432374555603,1.43066996680378,-0.161348288259136,0.872509861840293,1,-5.98074939890717
"FeRMT3",0.116877041580381,1.8407830556546,0.160400994800934,0.873251820412761,1,-5.98089544777339
"GFAP",-0.11997823180877,1.17734737471369,-0.160299525470464,0.873331302134006,1,-5.98091104086298
"PGLYRP1",0.122708881130859,1.5938618371208,0.160097315232507,0.873489698931337,1,-5.9809420857123
"Q3SWY2",-0.0905676123819295,1.08367909387548,-0.15965871055639,0.873833287923205,1,-5.98100928910358
"IGKC",0.116822074015756,0.881565498792972,0.155145031788146,0.8773705757387,1,-5.98169017975114
"SeRPINA3-1",0.179858907723012,3.96706252848331,0.150774540417411,0.880798061159084,1,-5.98233088438099
"APOA2",0.0785478934150091,2.08057150987048,0.146076828369972,0.884484733848568,1,-5.98299916543488
"P04406",-0.0745974241004963,1.55420244363732,-0.142904475338325,0.886975800862133,1,-5.98343850090684
"CDH1",0.0681750227742001,0.741230459058091,0.139601301555208,0.889570818927255,1,-5.98388571226224
"FHL1",-0.0520905741712265,0.837231346343477,-0.139173041773398,0.889907355689979,1,-5.98394292850177
"SYNCRIP",0.0641013204021739,1.12831937205131,0.133744874701838,0.894174692776512,1,-5.98465291862404
"CSN1S1",0.0709742821909123,1.13340790595161,0.1286270118132,0.898200985086191,1,-5.98529647533196
"P35900",0.0447268195368689,1.05611255282155,0.127447705127581,0.899129149257247,1,-5.98544121327269
"HSPA8",-0.104454030276037,2.20683238143488,-0.125512192460455,0.900652787580829,1,-5.98567587404561
"eeF1A1",0.0785032385657991,3.0991127531867,0.119103338445262,0.905700512513468,1,-5.98642726727741
"SeRPINA3-5",0.0976755521418564,4.180000474502,0.118778838832526,0.905956200480543,1,-5.98646426602399
"ACTN1",-0.082342669672222,0.903885631692904,-0.117571512358986,0.906907595927413,1,-5.98660103691438
"CORO1A",0.0488253780540846,0.712513251951128,0.117097645713585,0.907281049309604,1,-5.98665433686364
"GPI",0.0608045458281086,1.13820514753854,0.116559194110943,0.907705427645556,1,-5.98671464014886
"Q5XKe5",0.0678464623527111,1.49693522987368,0.108761845627406,0.91385386038148,1,-5.98755675961599
"HBB",0.0805074813387923,3.6927480636675,0.108573789684405,0.914002215170929,1,-5.98757635040016
"FTL",0.0483767031064959,0.818609137257954,0.102064881162005,0.919138874513878,1,-5.98823353443051
"TPI1",-0.0481808026559142,1.21743964433329,-0.0996700703203919,0.92102968496314,1,-5.98846511502703
"YWHAZ",0.0553445890875945,1.68859588819734,0.0979845075623426,0.922360789268094,1,-5.98862481528037
"KRT1",0.0310932061353197,3.40895010581031,0.0804359755441933,0.936231646911144,1,-5.99012573085025
"DSG1",-0.0470895217724392,1.10922966829358,-0.0803694864103294,0.93628424259082,1,-5.99013085636645
"HBD",0.0480131871601887,0.958828187301187,0.0768629645136862,0.939058448658383,1,-5.99039516273695
"KRT19",0.0658074018069481,2.98511971955223,0.0704402515926962,0.944141772301434,1,-5.99084871460723
"AHCY",-0.0492381062557854,2.09580206176725,-0.0678107698131846,0.946223593081279,1,-5.99102299203791
"SeRPINF2",0.0270614979446817,4.39142943819755,0.0622991692537109,0.950588465851189,1,-5.99136678432884
"P02788",0.0258339495703708,1.35017089856469,0.0600105001001998,0.952401418586907,1,-5.99150098559546
"SeRPINB12",-0.0237153009968665,0.756539404534591,-0.0594758477508815,0.952824976579074,1,-5.99153161258119
"P02787",-0.0529823330859703,0.998359047154502,-0.058368597147547,0.953702197360925,1,-5.99159416879883
"PLG",-0.0278987682064873,5.15979702787067,-0.0456769391434297,0.963761042924464,1,-5.99222725720374
"LYZ",-0.0169286534206091,0.816234948298071,-0.0438067696824321,0.965243799555991,1,-5.99230749052443
"FABP1",0.0233277771213588,0.723699590153096,0.0423966466385615,0.966361892485405,1,-5.99236576961045
"H2BC18",-0.0165168257254863,0.923136078527918,-0.0413935301192532,0.967157309789327,1,-5.99240606698393
"eNO1",-0.0319277311299686,3.04866362792199,-0.0404812869295524,0.967880698749045,1,-5.992441876133
"GSTA1",0.0237225983066579,1.25008334825289,0.0399191337064804,0.968326487623006,1,-5.99246354552078
"Q9NY65",-0.0254576148361185,0.950188341295903,-0.0373920413155574,0.970330602161028,1,-5.99255721501769
"BPT2",-0.0200682522290186,0.757961507238932,-0.0363908327959021,0.971124666347188,1,-5.99259263238022
"RPS4",0.021730193172922,0.819531956561856,0.0357633795391362,0.971622318214868,1,-5.99261433837845
"KRT2",0.0232157889812541,3.01917522849957,0.0344406932202878,0.972671417250503,1,-5.99265885852042
"AFM",-0.0201942780674189,3.70682550964005,-0.0304706036161896,0.975820610580892,1,-5.99278241333763
"CCN2",-0.0155388480462858,0.848101510689783,-0.0304613979988819,0.975827913222444,1,-5.9927826822673
"H2B1",-0.0165168257254861,0.994790927341528,-0.0303770664291217,0.975894811953962,1,-5.99278514211834
"H2BC12",-0.0165168257254862,1.06456876744601,-0.0301363867390134,0.976085739824117,1,-5.99279212495458
"FGB",0.0146278439478014,2.98846075906545,0.018000356680262,0.985714677154209,1,-5.99307221440901
"KRT73",0.0118458545953961,2.38587391724535,0.0176575332488962,0.985986717240225,1,-5.99307807541905
"CFH",0.00692093524653803,4.72189086334204,0.0125183534014883,0.990064985082034,1,-5.99315242884838
"SeRPINA6",-0.00963112825526791,1.96343800635878,-0.011364221350541,0.990980903421316,1,-5.99316564438157
"APOH",-0.00519151815910801,3.65061751575342,-0.0110824024185819,0.9912045566279,1,-5.99316867736054
"KRT5",0.000540779203580311,4.73730482687423,0.000860769350541255,0.999316844389256,1,-5.99322720874571
"A2M",1.77635683940025e-15,6.92086440788217,5.06885351749675e-15,0.999999999999996,1,-5.99322756398667
"SeRPINA1",0,6.35969402538638,0,1,1,-5.99322756398667
"AHSG",0,6.33992813471078,0,1,1,-5.99322756398667
"ALB",0,7.89886994691184,0,1,1,-5.99322756398667
"KRT71",0,2.1048396744389,0,1,1,-5.99322756398667
"APOC3",0,1.26793116509266,0,1,1,-5.99322756398667
"SPP2",0,1.00746553062325,0,1,1,-5.99322756398667
"CRYZL1",0,0.862178149099808,0,1,1,-5.99322756398667
"MDH1B",0,1.38426449232822,0,1,1,-5.99322756398667
"CKM",0,1.35290143801116,0,1,1,-5.99322756398667
"CATHL4",0,1.03048592688038,0,1,1,-5.99322756398667
"GARIN1B",0,1.00494114708315,0,1,1,-5.99322756398667
"CAPNS1",0,0.858051979934831,0,1,1,-5.99322756398667
"KRT222",0,0.969104467853743,0,1,1,-5.99322756398667
"P0DMV8",0,1.01534727561345,0,1,1,-5.99322756398667
"LOX",0,0.816160085207953,0,1,1,-5.99322756398667
"KRT81",0,0.813650693129048,0,1,1,-5.99322756398667
"H2A1",0,1.14609188733564,0,1,1,-5.99322756398667
"H2AJ",0,1.14609188733564,0,1,1,-5.99322756398667
"H2AC20",0,1.14609188733564,0,1,1,-5.99322756398667
"IGFBP6",0,0.737406371623844,0,1,1,-5.99322756398667
"TUBB2B",0,0.92920761844114,0,1,1,-5.99322756398667
"NACA",0,0.91529785373374,0,1,1,-5.99322756398667
"P36955",0,0.913183336911223,0,1,1,-5.99322756398667
"H2AZ2",0,0.75206805292264,0,1,1,-5.99322756398667
"HSPA2",0,0.839082397910449,0,1,1,-5.99322756398667
"H2AZ1",0,0.791597280724162,0,1,1,-5.99322756398667
"IGF2",0,0.832300800560946,0,1,1,-5.99322756398667
"KRT35",0,1.15178337413476,0,1,1,-5.99322756398667
"KRT78",0,1.30137014592659,0,1,1,-5.99322756398667
"KRT74",0,1.00583262753999,0,1,1,-5.99322756398667
"P0DMV9",0,1.01534727561345,0,1,1,-5.99322756398667
"CHI3L1",0,0.89653022475856,0,1,1,-5.99322756398667
"CALD1",0,0.74005781239672,0,1,1,-5.99322756398667
"LASP1",0,0.732436238002766,0,1,1,-5.99322756398667
"HP",0,0.825622886483792,0,1,1,-5.99322756398667
"C4B",0,0.825451840140098,0,1,1,-5.99322756398667
