"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q86UX7",-0.166218228903261,0.290262389270065,-0.396618400354195,0.693488694788647,0.896703619695976,-6.6243693916587
"COLGALT1",-0.16621822890326,0.276744504294037,-0.39106586312519,0.697559731477366,0.897308673767863,-6.62656341587833
"P00338",-0.16621822890326,0.339952528327364,-0.38534938175926,0.701760384087944,0.897308673767863,-6.62879012157971
"F2",-0.247944072759569,4.46967325870573,-0.379753489753954,0.705881563346431,0.897308673767863,-6.6309383027183
"KRT19",-0.366569574729958,2.96099265043905,-0.377274835039259,0.707709866556611,0.897308673767863,-6.6318798440782
"PLG",-0.243880872094355,5.08341324061474,-0.375924838339029,0.708706383550032,0.897308673767863,-6.63239007635853
"LDHA",-0.353643128420888,1.61294037748063,-0.366742421960489,0.715498091052878,0.897308673767863,-6.63581234348754
"P16403",-0.16621822890326,0.413501804493008,-0.3664897719537,0.715685294045022,0.897308673767863,-6.63590531653044
"H1-4",-0.16621822890326,0.413501804493008,-0.3664897719537,0.715685294045022,0.897308673767863,-6.63590531653044
"eDIL3",0.183344398653849,0.874239341804051,0.35542845933233,0.723898426182738,0.897308673767863,-6.63991333795263
"TBA1B",0.326335278770033,2.81683154113251,0.35349759944852,0.725335513328094,0.897308673767863,-6.6406004568347
"IGFBP4",-0.166218228903261,0.316080397760248,-0.351820083998296,0.726584854903065,0.897308673767863,-6.64119439839378
"GDI2",0.183344398653849,0.851446839452645,0.350012368418559,0.72793200524844,0.897308673767863,-6.64183129320567
"P09210",-0.16621822890326,0.330527392169844,-0.349507334409949,0.728308523416954,0.897308673767863,-6.64200864374499
"CAPN1",-0.16621822890326,0.388832623725532,-0.344061871324561,0.732372566224035,0.897308673767863,-6.64390472241875
"Q32Le4",-0.166218228903261,0.358614391703744,-0.343638776684955,0.732688655626202,0.897308673767863,-6.64405080155293
"P00558",0.157761659497528,0.750630568987068,0.343491568073079,0.73279864456533,0.897308673767863,-6.64410158538331
"LOX",-0.166218228903261,0.69202037673911,-0.342520221848139,0.733524541259268,0.897308673767863,-6.64443613645391
"P11021",0.183344398653849,0.437578763486024,0.337712518687051,0.73712099858139,0.897308673767863,-6.64607812768846
"P06733",-0.166218228903261,1.00307738353785,-0.337634956921259,0.737179068572113,0.897308673767863,-6.64610442834281
"P23526",0.105245410853544,0.434848844648397,0.336765980270961,0.737829771643804,0.897308673767863,-6.64639868135501
"CKB",0.120039145696668,0.278064743634779,0.330613004464695,0.742442742538689,0.897308673767863,-6.64846061589595
"GDF6",-0.166218228903261,0.295749412812816,-0.327616791627065,0.744692521188521,0.897308673767863,-6.64945098361908
"CLIC1",0.153005519023969,0.656642505144377,0.32725866837524,0.744961577725075,0.897308673767863,-6.64956875725831
"P27348",0.120039145696668,0.290054174300835,0.326623244148877,0.745439048455209,0.897308673767863,-6.64977740950655
"eIF4A1",0.120039145696668,0.281091213558205,0.326371496236157,0.745628244927117,0.897308673767863,-6.64985996354387
"ACO2",-0.166218228903261,0.361765483052936,-0.324185981624421,0.747271392693953,0.897308673767863,-6.65057398251048
"FKBP4",-0.16621822890326,0.307773610383954,-0.320247980517354,0.750235114515685,0.897308673767863,-6.65184849354154
"ASL",-0.166218228903261,0.347499488022769,-0.319127709302785,0.751078924045814,0.897308673767863,-6.65220822982489
"NCAM1",-0.16621822890326,0.308761910501216,-0.318659106596794,0.751431975799053,0.897308673767863,-6.65235833309157
"IGFBP2",-0.336891803698735,2.40775523204748,-0.315260178204771,0.753994379975492,0.897308673767863,-6.65344050824306
"RASA1",-0.166218228903261,0.310522415542501,-0.313039372387032,0.755670128838241,0.897308673767863,-6.65414134349141
"FGB",0.278465396378421,2.91781616788423,0.310478813480579,0.757603718865993,0.897308673767863,-6.65494327419905
"PGAM1",0.120039145696668,0.402911325504952,0.310222544790034,0.757797325076722,0.897308673767863,-6.65502317288043
"ANXA5",-0.146610385766005,0.794981727204845,-0.3068460293277,0.760349680770037,0.897308673767863,-6.65606975736695
"KRT24",-0.16621822890326,0.307843755544185,-0.306358635601748,0.760718332027631,0.897308673767863,-6.65621988786664
"TCN2",-0.16621822890326,0.440545433393437,-0.303474708292587,0.76290080168729,0.897308673767863,-6.65710335193192
"MBL",0.120039145696668,0.373473500404577,0.29849904209493,0.766670808478777,0.897308673767863,-6.65860803489413
"HMGCR",-0.166218228903261,0.299332174844075,-0.297184594514291,0.767667708529793,0.897308673767863,-6.65900139768303
"eeF2",-0.16621822890326,0.411835233384375,-0.296543944376386,0.768153732889752,0.897308673767863,-6.65919249243544
"P07900",-0.166218228903261,1.26570801424459,-0.295272876168846,0.769118297733813,0.897308673767863,-6.65957041385336
"ILK",-0.16621822890326,0.589892980239292,-0.295126548955945,0.769229363565708,0.897308673767863,-6.65961381691781
"FAM124B",-0.16621822890326,0.542232326333978,-0.295038738005312,0.76929601651271,0.897308673767863,-6.65963985280433
"CHI3L1",-0.166218228903261,0.759499594345939,-0.29404215239961,0.770052598628177,0.897308673767863,-6.65993479889148
"RPL22",0.0782665945215521,0.348742198865514,0.29399343749076,0.770089587535015,0.897308673767863,-6.65994919090485
"COL3A1",0.078266594521552,0.302753326489726,0.2927641253601,0.771023174699927,0.897308673767863,-6.66031158449533
"CALD1",-0.166218228903261,0.613608729397705,-0.288964618833583,0.773910827864097,0.897308673767863,-6.6614220918126
"FGG",-0.297201105323946,1.88977614221664,-0.282527074360924,0.778810773918293,0.897308673767863,-6.66327064572044
"CATHL3",-0.166218228903261,0.337409403174493,-0.282451974635749,0.778867990241138,0.897308673767863,-6.66329196588232
"SPON1",-0.166218228903261,0.468705315670895,-0.282011634548849,0.779203497602097,0.897308673767863,-6.6634168609751
"RAP1BL",0.147647139590678,0.558280460192407,0.281671704756872,0.779462528638369,0.897308673767863,-6.66351314356006
"DSC1",-0.166218228903261,0.453335524236637,-0.280827301433545,0.780106084656636,0.897308673767863,-6.6637518137647
"ARHGeF9",-0.16621822890326,0.399278493642343,-0.279972374978488,0.780757819412369,0.897308673767863,-6.6639927308505
"MPV17L",-0.166218228903261,0.315558794847105,-0.279007542965604,0.781493529427738,0.897308673767863,-6.66426373995943
"ACTN4",-0.16621822890326,0.364055589207912,-0.278511067570662,0.781872183868498,0.897308673767863,-6.6644028303069
"BRN",-0.166218228903261,0.463884710841,-0.276778098015826,0.783194312159954,0.897308673767863,-6.66488639654366
"eZR",0.234814146782616,1.29807461408825,0.276687995473362,0.783263071500007,0.897308673767863,-6.66491145641051
"FLNB",0.120039145696668,0.413331594768217,0.27648769740258,0.783415929867302,0.897308673767863,-6.66496713539666
"ARFIP2",-0.16621822890326,0.436516442761799,-0.274504939209493,0.784929545572892,0.897308673767863,-6.66551613595321
"F5",-0.245736385057023,4.62038982616386,-0.274129914837609,0.785215929743989,0.897308673767863,-6.66561953257546
"P05786",0.337068931412115,1.54148494534518,0.272483302604688,0.786473706121688,0.897308673767863,-6.66607184679038
"TUBA1D",-0.335202849685455,1.70209257780935,-0.271467803541896,0.787249689527252,0.897308673767863,-6.66634944402121
"LeCT2",-0.166218228903261,0.40535114520609,-0.270617646070882,0.787899496699587,0.897308673767863,-6.66658104891169
"MAP4",-0.166218228903261,0.337161908363979,-0.267203694348926,0.790510439407449,0.897308673767863,-6.66750380522654
"P08729",-0.16621822890326,0.723712998452794,-0.267119453270586,0.790574896662061,0.897308673767863,-6.6675264270991
"PYGB",0.120039145696668,0.383107542668964,0.265433805194019,0.791864984639107,0.897308673767863,-6.66797759181121
"FTL",0.153005519023969,0.686434797671335,0.263677045500023,0.793210123716922,0.897308673767863,-6.66844475967679
"PKP1",-0.16621822890326,0.315565674847234,-0.263417154302904,0.793409174745026,0.897308673767863,-6.66851360887062
"LASP1",-0.166218228903261,0.588559131748599,-0.260669872460251,0.795514169543713,0.897308673767863,-6.6692372666639
"GSTP1",0.120039145696668,0.538057025454663,0.260177929405093,0.795891264086247,0.897308673767863,-6.66936605022382
"NACA",-0.166218228903261,0.816083855863542,-0.260085166472137,0.795962376203034,0.897308673767863,-6.66939030703514
"TUBB2A",-0.16621822890326,0.306442143454817,-0.259998238520683,0.796029016808538,0.897308673767863,-6.66941303021507
"APOA4",0.196360107968323,2.28641850567132,0.259587819591735,0.796343672440575,0.897308673767863,-6.66952021244246
"LGALS3BP",0.153005519023969,0.705418077214483,0.254178114350831,0.80049430566997,0.90012046876126,-6.67091719560734
"YWHAB",0.153005519023969,0.691992842911427,0.252447131154157,0.801823650534529,0.90012046876126,-6.67135800362991
"THBS3",0.0760862766653124,0.323629307052341,0.250606989252934,0.803237476165308,0.90012046876126,-6.67182331588013
"KRT40",-0.166218228903261,0.28844792166748,-0.245545368902824,0.807129860727711,0.90012046876126,-6.67308572342776
"CORO1A",0.120039145696669,0.546552496626269,0.245483457579876,0.807177501291311,0.90012046876126,-6.67310100556958
"KRT222",0.147647139590678,0.871570823600914,0.245196823407328,0.80739807499029,0.90012046876126,-6.67317170803283
"TRAP1",-0.166218228903261,0.607607333279489,-0.240336776932258,0.811140422499494,0.90269771886628,-6.67435796748351
"C4BPA",0.183344398653849,1.09352212121896,0.233501960140647,0.816410921703915,0.906963541540794,-6.6759861544789
"CD14",0.183344398653849,0.896772712450706,0.230873182972039,0.8184403385747,0.907620129421152,-6.67659990374233
"RAB8A",0.078266594521552,0.302377082886402,0.217622556101714,0.828688693310122,0.914391252751496,-6.67958801921367
"SULT1e1",0.120039145696668,0.516658063393535,0.217590322390606,0.828713661182497,0.914391252751496,-6.67959507334062
"ARHGDIB",0.0760862766653124,0.279676009478865,0.214354384112546,0.831221088286644,0.914391252751496,-6.68029792938925
"HP20",0.120039145696668,0.680981753881348,0.212788032233991,0.832435444722282,0.914391252751496,-6.68063437119509
"CD44",0.105245410853545,0.274022207389356,0.211076065892849,0.833763165229626,0.914391252751496,-6.68099927338771
"HSPA1B",-0.182512020477878,2.41794247840277,-0.209881435196809,0.834689954968085,0.914391252751496,-6.68125216384317
"HSPA1A",-0.182512020477878,2.41794247840277,-0.209881435196809,0.834689954968085,0.914391252751496,-6.68125216384317
"P63267",-0.16621822890326,0.706404285464378,-0.205214317063976,0.838312948594851,0.916768579832497,-6.68222641137462
"UBA1",0.0760862766653124,0.371507614924474,0.198451010767011,0.843569441375344,0.920920964546439,-6.68359942593719
"HSP90B1",0.0760862766653124,0.401908665735753,0.188337762207048,0.851442909038329,0.923882131430154,-6.68556681869994
"B4GALT1",0.120039145696668,0.604090201189785,0.183723006638527,0.855040774981323,0.923882131430154,-6.68643042566536
"HSPA8",0.17384829654508,2.18840594973386,0.183549791843633,0.855175881981745,0.923882131430154,-6.68646242462457
"YWHAQ",0.120039145696668,0.514867348909609,0.180265432836112,0.857738497286915,0.923882131430154,-6.68706345945452
"P62736",-0.16621822890326,0.638998481544567,-0.179134137454697,0.85862154870789,0.923882131430154,-6.68726797645084
"eeF1A2",-0.16621822890326,0.504483922437861,-0.178768959082076,0.85890663382849,0.923882131430154,-6.68733371936075
"LIMS1",-0.0526321842851285,0.626390033840329,-0.178754895049077,0.858917613628275,0.923882131430154,-6.68733624862363
"Q06830",-0.0526321842851285,0.336582340418348,-0.17874936486939,0.858921931050903,0.923882131430154,-6.68733724311168
"Q3SWY2",0.120039145696668,0.975216442046511,0.178061107887168,0.859459288667987,0.923882131430154,-6.68746077199375
"K2CA",0.105245410853544,0.49157497204076,0.170595579236285,0.865292278583485,0.927640055715858,-6.68877011229889
"ACe",0.0760862766653124,0.353554485651329,0.168677806726653,0.866791916850693,0.927640055715858,-6.68909742019112
"HP252",0.0760862766653124,0.395237456647379,0.16794445821575,0.867365503759677,0.927640055715858,-6.68922160462384
"P05089",0.0782665945215521,0.390389495787338,0.165845129339623,0.869007886998232,0.927823987641091,-6.68957411485039
"KRT83",0.147647139590678,0.457778587254636,0.159864423470867,0.873689993857482,0.931247273858228,-6.69055408786631
"PCYOX1",0.0760862766653124,0.410504855434628,0.15604436050185,0.876683005471857,0.932861680358755,-6.69116121347443
"SePTIN7",0.0760862766653124,0.378903709138505,0.15385659533715,0.878397938657858,0.93311296177291,-6.69150231133755
"VASP",0.0760862766653122,0.502140227184709,0.147776757961012,0.88316683844887,0.936224654132919,-6.69242496512636
"PLeK",-0.0526321842851285,0.356570434842956,-0.146339803823423,0.884294602001933,0.936224654132919,-6.69263760302415
"K2C4",-0.16621822890326,1.07211431784201,-0.141522742396681,0.88807692622326,0.938654171602809,-6.69333527988521
"KRT28",-0.166218228903261,1.15356301224141,-0.139293400061419,0.889828287903312,0.938932524526739,-6.69365026894671
"HSP90AA1",0.132944524907189,2.00619567514892,0.134418979512378,0.893659534939644,0.940300029840441,-6.69432157952667
"Q00610",0.0760862766653123,0.270744400877645,0.133852914796909,0.894104624253985,0.940300029840441,-6.69439799027524
"CST3",0.0380157710721687,0.296271887536228,0.129013910373095,0.897910861629219,0.941235463643533,-6.69503803722495
"TIe1",-0.0526321842851286,0.329321550699608,-0.128929325994729,0.897977415393672,0.941235463643533,-6.69504901566297
"F12",0.078266594521552,1.40352742793015,0.120417859460349,0.904678226081659,0.945207761096677,-6.69611695212371
"JUP",0.118222125804415,1.93676595742777,0.118861021405633,0.905904649601752,0.945207761096677,-6.6963044068263
"HSPA2",-0.104939291385824,0.692878943111484,-0.116594629924825,0.907690448542338,0.945207761096677,-6.69657293937451
"FTH1",0.0380157710721687,0.282484824372127,0.116507694064552,0.907758959151484,0.945207761096677,-6.69658313704806
"CLTC",0.0760862766653124,0.392360977696785,0.111472221504178,0.911728402609618,0.947123154657984,-6.69716083121258
"ADAMTS13",0.0380157710721687,0.332982228000967,0.11000434486246,0.912885957151992,0.947123154657984,-6.69732443207042
"TUBB3",-0.122361106663948,1.54141251624483,-0.108414008674672,0.91414029764637,0.947123154657984,-6.69749923533372
"PGK2",0.0380157710721687,0.431077244658023,0.106560591418649,0.915602415754945,0.947123154657984,-6.69769974503979
"HNRNPK",-0.0526321842851284,0.431388864781368,-0.104103822398576,0.917540958018107,0.94757503193032,-6.69796020139288
"FLNC",0.0380157710721687,0.271711608969947,0.100204239566178,0.920619004756333,0.949200313727527,-6.69836115065353
"GPLD1",0.0759394942860756,1.27736996011665,0.0887857087057307,0.929638854397171,0.956012196386539,-6.69944719833933
"PRDX1",-0.0526321842851284,0.546049595625712,-0.0880049877626539,0.930255924851561,0.956012196386539,-6.69951666336902
"A2M",-0.0289097450997051,6.85398639709391,-0.0844910864879347,0.933033791915678,0.957307841786655,-6.69982172201329
"HPD",0.0380157710721687,0.415668077339158,0.0801528508784664,0.936464484011757,0.959268002291265,-6.70018120619659
"RAB1B",0.0380157710721687,0.359511205731281,0.0701198454585047,0.944403179828289,0.965832101250649,-6.70094003308302
"KRT17",-0.084730935673853,3.15566229471789,-0.0618523832886516,0.950949201062388,0.969578458135818,-6.70148919300962
"F10",0.0424151091226499,1.80481524069034,0.0616120256395464,0.951139565112633,0.969578458135818,-6.70150412952138
"O43505",-0.00389965434637657,0.29264576963563,-0.0172042007251838,0.986348350485765,0.997130008852198,-6.70326586847052
"GALK1",-0.00389965434637646,0.276395954789196,-0.0119562145610927,0.990512415712453,0.997130008852198,-6.7033429003255
"P80209",-0.00389965434637651,0.368808821772609,-0.00939833491560842,0.992542094015844,0.997130008852198,-6.70337039543713
"B4GAT1",-0.00389965434637651,0.601513335851212,-0.00903424048646843,0.992831007428789,0.997130008852198,-6.7033737736368
"PGM1",-0.00389965434637651,0.393637497378766,-0.00902277956827243,0.992840101824476,0.997130008852198,-6.70337387780875
"ACTN3",-0.00389965434637651,0.28601249898022,-0.00852236965429605,0.993237184870513,0.997130008852198,-6.70337829725962
"P63000",-0.00389965434637652,0.56948871392229,-0.00791643329050956,0.993718007101599,0.997130008852198,-6.70338331124006
"ALDOB",-0.0038996543463766,0.356123696946491,-0.00790284448537345,0.993728790109145,0.997130008852198,-6.70338341944657
"ASS1",-0.00389965434637651,0.346997363117123,-0.00688645443076999,0.994535320570723,0.997130008852198,-6.70339098592058
"C1S",-0.00389965434637657,0.664569223577313,-0.0065405028501105,0.994809843001907,0.997130008852198,-6.70339332410398
"ITIH3",-0.00446057547077583,4.69375702630809,-0.00560805357740599,0.995549771120261,0.997130008852198,-6.70339902621426
"eNO1",0.00128295259622435,2.99192467694863,0.00149272942438008,0.998815449859481,0.998815449859481,-6.70341373565657
